country,country_name,month_start_utc,month_end_utc,all_articles,ai_articles_strict,ai_proportion_strict,ai_tone_strict,ai_articles_balanced,ai_proportion_balanced,ai_tone_balanced,domains
HU,Hungary,2025-11-01T00:00:00Z,2025-12-01T00:00:00Z,8777,24,0.002734419505525806,-1.2938951939698995,24,0.002734419505525806,-1.2938951939698995,"telex.hu,24.hu,hvg.hu,index.hu,portfolio.hu,vg.hu,hwsw.hu,medicalonline.hu,energiaoldal.hu,jogiforum.hu"
HU,Hungary,2025-12-01T00:00:00Z,2026-01-01T00:00:00Z,7865,32,0.00406865861411316,-1.5108534778672102,32,0.00406865861411316,-1.5108534778672102,"telex.hu,24.hu,hvg.hu,index.hu,portfolio.hu,vg.hu,hwsw.hu,medicalonline.hu,energiaoldal.hu,jogiforum.hu"
HU,Hungary,2026-01-01T00:00:00Z,2026-02-01T00:00:00Z,8080,30,0.0037128712871287127,-1.9471758471840086,30,0.0037128712871287127,-1.9471758471840086,"telex.hu,24.hu,hvg.hu,index.hu,portfolio.hu,vg.hu,hwsw.hu,medicalonline.hu,energiaoldal.hu,jogiforum.hu"
HU,Hungary,2026-02-01T00:00:00Z,2026-03-01T00:00:00Z,7538,41,0.0054391085168479705,0.09969595461314446,41,0.0054391085168479705,0.09969595461314446,"telex.hu,24.hu,hvg.hu,index.hu,portfolio.hu,vg.hu,hwsw.hu,medicalonline.hu,energiaoldal.hu,jogiforum.hu"
HU,Hungary,2026-03-01T00:00:00Z,2026-04-01T00:00:00Z,3270,21,0.006422018348623854,-1.3348807698672083,21,0.006422018348623854,-1.3348807698672083,"telex.hu,24.hu,hvg.hu,index.hu,portfolio.hu,vg.hu,hwsw.hu,medicalonline.hu,energiaoldal.hu,jogiforum.hu"
IS,Iceland,2018-06-01T00:00:00Z,2018-07-01T00:00:00Z,10112,14,0.001384493670886076,-0.09255059729476067,15,0.0014833860759493672,-0.15730254329071264,"ruv.is,mbl.is,visir.is,dv.is,stundin.is,vb.is,startupiceland.com,laeknabladid.is,samorka.is,kjarninn.is"
IS,Iceland,2018-07-01T00:00:00Z,2018-08-01T00:00:00Z,7657,11,0.0014365939663053414,0.23413844851291318,11,0.0014365939663053414,0.23413844851291318,"ruv.is,mbl.is,visir.is,dv.is,stundin.is,vb.is,startupiceland.com,laeknabladid.is,samorka.is,kjarninn.is"
IS,Iceland,2018-08-01T00:00:00Z,2018-09-01T00:00:00Z,6408,7,0.0010923845193508116,-0.46155205426704216,7,0.0010923845193508116,-0.46155205426704216,"ruv.is,mbl.is,visir.is,dv.is,stundin.is,vb.is,startupiceland.com,laeknabladid.is,samorka.is,kjarninn.is"
IS,Iceland,2018-09-01T00:00:00Z,2018-10-01T00:00:00Z,6960,1,0.00014367816091954023,2.63504611330698,1,0.00014367816091954023,2.63504611330698,"ruv.is,mbl.is,visir.is,dv.is,stundin.is,vb.is,startupiceland.com,laeknabladid.is,samorka.is,kjarninn.is"
IS,Iceland,2018-10-01T00:00:00Z,2018-11-01T00:00:00Z,7938,6,0.0007558578987150416,0.161071875252154,6,0.0007558578987150416,0.161071875252154,"ruv.is,mbl.is,visir.is,dv.is,stundin.is,vb.is,startupiceland.com,laeknabladid.is,samorka.is,kjarninn.is"
IS,Iceland,2018-11-01T00:00:00Z,2018-12-01T00:00:00Z,8556,6,0.0007012622720897616,1.158924959884824,6,0.0007012622720897616,1.158924959884824,"ruv.is,mbl.is,visir.is,dv.is,stundin.is,vb.is,startupiceland.com,laeknabladid.is,samorka.is,kjarninn.is"
IS,Iceland,2018-12-01T00:00:00Z,2019-01-01T00:00:00Z,7451,5,0.0006710508656556167,1.7977443371083242,5,0.0006710508656556167,1.7977443371083242,"ruv.is,mbl.is,visir.is,dv.is,stundin.is,vb.is,startupiceland.com,laeknabladid.is,samorka.is,kjarninn.is"
IS,Iceland,2019-01-01T00:00:00Z,2019-02-01T00:00:00Z,7122,10,0.0014040999719180005,0.5293894373349615,10,0.0014040999719180005,0.5293894373349615,"ruv.is,mbl.is,visir.is,dv.is,stundin.is,vb.is,startupiceland.com,laeknabladid.is,samorka.is,kjarninn.is"
IS,Iceland,2019-02-01T00:00:00Z,2019-03-01T00:00:00Z,7061,9,0.001274606996176179,0.41947488111508213,9,0.001274606996176179,0.41947488111508213,"ruv.is,mbl.is,visir.is,dv.is,stundin.is,vb.is,startupiceland.com,laeknabladid.is,samorka.is,kjarninn.is"
IS,Iceland,2019-03-01T00:00:00Z,2019-04-01T00:00:00Z,6848,5,0.0007301401869158878,0.026069119592772194,5,0.0007301401869158878,0.026069119592772194,"ruv.is,mbl.is,visir.is,dv.is,stundin.is,vb.is,startupiceland.com,laeknabladid.is,samorka.is,kjarninn.is"
IS,Iceland,2019-04-01T00:00:00Z,2019-05-01T00:00:00Z,4194,4,0.0009537434430138292,1.0885773853004599,4,0.0009537434430138292,1.0885773853004599,"ruv.is,mbl.is,visir.is,dv.is,stundin.is,vb.is,startupiceland.com,laeknabladid.is,samorka.is,kjarninn.is"
IS,Iceland,2019-05-01T00:00:00Z,2019-06-01T00:00:00Z,4755,7,0.0014721345951629863,-1.1189369062363976,7,0.0014721345951629863,-1.1189369062363976,"ruv.is,mbl.is,visir.is,dv.is,stundin.is,vb.is,startupiceland.com,laeknabladid.is,samorka.is,kjarninn.is"
IS,Iceland,2019-06-01T00:00:00Z,2019-07-01T00:00:00Z,5118,4,0.0007815552950371239,1.2695275963986787,4,0.0007815552950371239,1.2695275963986787,"ruv.is,mbl.is,visir.is,dv.is,stundin.is,vb.is,startupiceland.com,laeknabladid.is,samorka.is,kjarninn.is"
IS,Iceland,2019-07-01T00:00:00Z,2019-08-01T00:00:00Z,4616,1,0.0002166377816291161,0.492610837438424,1,0.0002166377816291161,0.492610837438424,"ruv.is,mbl.is,visir.is,dv.is,stundin.is,vb.is,startupiceland.com,laeknabladid.is,samorka.is,kjarninn.is"
IS,Iceland,2019-08-01T00:00:00Z,2019-09-01T00:00:00Z,4380,1,0.00022831050228310502,-0.540540540540541,1,0.00022831050228310502,-0.540540540540541,"ruv.is,mbl.is,visir.is,dv.is,stundin.is,vb.is,startupiceland.com,laeknabladid.is,samorka.is,kjarninn.is"
IS,Iceland,2019-09-01T00:00:00Z,2019-10-01T00:00:00Z,5257,4,0.0007608902415826517,0.7236738012752231,4,0.0007608902415826517,0.7236738012752231,"ruv.is,mbl.is,visir.is,dv.is,stundin.is,vb.is,startupiceland.com,laeknabladid.is,samorka.is,kjarninn.is"
IS,Iceland,2019-10-01T00:00:00Z,2019-11-01T00:00:00Z,5305,12,0.0022620169651272385,-1.9319302034759853,12,0.0022620169651272385,-1.9319302034759853,"ruv.is,mbl.is,visir.is,dv.is,stundin.is,vb.is,startupiceland.com,laeknabladid.is,samorka.is,kjarninn.is"
IS,Iceland,2019-11-01T00:00:00Z,2019-12-01T00:00:00Z,5253,4,0.0007614696363982486,0.010559458011309475,4,0.0007614696363982486,0.010559458011309475,"ruv.is,mbl.is,visir.is,dv.is,stundin.is,vb.is,startupiceland.com,laeknabladid.is,samorka.is,kjarninn.is"
IS,Iceland,2019-12-01T00:00:00Z,2020-01-01T00:00:00Z,4933,1,0.00020271639975674033,0.578034682080925,1,0.00020271639975674033,0.578034682080925,"ruv.is,mbl.is,visir.is,dv.is,stundin.is,vb.is,startupiceland.com,laeknabladid.is,samorka.is,kjarninn.is"
IS,Iceland,2020-01-01T00:00:00Z,2020-02-01T00:00:00Z,5025,4,0.0007960199004975124,0.7179688938121587,4,0.0007960199004975124,0.7179688938121587,"ruv.is,mbl.is,visir.is,dv.is,stundin.is,vb.is,startupiceland.com,laeknabladid.is,samorka.is,kjarninn.is"
IS,Iceland,2020-02-01T00:00:00Z,2020-03-01T00:00:00Z,4684,3,0.0006404782237403928,1.06064439946019,3,0.0006404782237403928,1.06064439946019,"ruv.is,mbl.is,visir.is,dv.is,stundin.is,vb.is,startupiceland.com,laeknabladid.is,samorka.is,kjarninn.is"
IS,Iceland,2020-03-01T00:00:00Z,2020-04-01T00:00:00Z,5231,4,0.0007646721468170522,1.2118874611375323,4,0.0007646721468170522,1.2118874611375323,"ruv.is,mbl.is,visir.is,dv.is,stundin.is,vb.is,startupiceland.com,laeknabladid.is,samorka.is,kjarninn.is"
IS,Iceland,2020-04-01T00:00:00Z,2020-05-01T00:00:00Z,4769,2,0.0004193751310547285,0.742014994351443,2,0.0004193751310547285,0.742014994351443,"ruv.is,mbl.is,visir.is,dv.is,stundin.is,vb.is,startupiceland.com,laeknabladid.is,samorka.is,kjarninn.is"
IS,Iceland,2020-05-01T00:00:00Z,2020-06-01T00:00:00Z,4990,1,0.0002004008016032064,-4.31372549019608,1,0.0002004008016032064,-4.31372549019608,"ruv.is,mbl.is,visir.is,dv.is,stundin.is,vb.is,startupiceland.com,laeknabladid.is,samorka.is,kjarninn.is"
IS,Iceland,2020-06-01T00:00:00Z,2020-07-01T00:00:00Z,4804,6,0.0012489592006661116,-0.2503051847016394,6,0.0012489592006661116,-0.2503051847016394,"ruv.is,mbl.is,visir.is,dv.is,stundin.is,vb.is,startupiceland.com,laeknabladid.is,samorka.is,kjarninn.is"
IS,Iceland,2020-07-01T00:00:00Z,2020-08-01T00:00:00Z,4106,1,0.00024354603019970775,-2.29885057471264,1,0.00024354603019970775,-2.29885057471264,"ruv.is,mbl.is,visir.is,dv.is,stundin.is,vb.is,startupiceland.com,laeknabladid.is,samorka.is,kjarninn.is"
IS,Iceland,2020-08-01T00:00:00Z,2020-09-01T00:00:00Z,4010,2,0.0004987531172069825,1.4621458537244465,2,0.0004987531172069825,1.4621458537244465,"ruv.is,mbl.is,visir.is,dv.is,stundin.is,vb.is,startupiceland.com,laeknabladid.is,samorka.is,kjarninn.is"
IS,Iceland,2020-09-01T00:00:00Z,2020-10-01T00:00:00Z,4454,5,0.001122586439155815,1.6063735323058306,5,0.001122586439155815,1.6063735323058306,"ruv.is,mbl.is,visir.is,dv.is,stundin.is,vb.is,startupiceland.com,laeknabladid.is,samorka.is,kjarninn.is"
IS,Iceland,2020-10-01T00:00:00Z,2020-11-01T00:00:00Z,3242,6,0.001850709438618137,1.8403692231446482,6,0.001850709438618137,1.8403692231446482,"ruv.is,mbl.is,visir.is,dv.is,stundin.is,vb.is,startupiceland.com,laeknabladid.is,samorka.is,kjarninn.is"
IS,Iceland,2020-11-01T00:00:00Z,2020-12-01T00:00:00Z,3354,5,0.0014907573047107932,1.725731066574208,5,0.0014907573047107932,1.725731066574208,"ruv.is,mbl.is,visir.is,dv.is,stundin.is,vb.is,startupiceland.com,laeknabladid.is,samorka.is,kjarninn.is"
IS,Iceland,2020-12-01T00:00:00Z,2021-01-01T00:00:00Z,5639,2,0.0003546728143287817,-5.310747983043894,2,0.0003546728143287817,-5.310747983043894,"ruv.is,mbl.is,visir.is,dv.is,stundin.is,vb.is,startupiceland.com,laeknabladid.is,samorka.is,kjarninn.is"
IS,Iceland,2021-01-01T00:00:00Z,2021-02-01T00:00:00Z,5673,1,0.00017627357659086903,1.92926045016077,1,0.00017627357659086903,1.92926045016077,"ruv.is,mbl.is,visir.is,dv.is,stundin.is,vb.is,startupiceland.com,laeknabladid.is,samorka.is,kjarninn.is"
IS,Iceland,2021-02-01T00:00:00Z,2021-03-01T00:00:00Z,5489,5,0.0009109127345600292,1.486292007116507,5,0.0009109127345600292,1.486292007116507,"ruv.is,mbl.is,visir.is,dv.is,stundin.is,vb.is,startupiceland.com,laeknabladid.is,samorka.is,kjarninn.is"
IS,Iceland,2021-03-01T00:00:00Z,2021-04-01T00:00:00Z,6047,2,0.000330742516950554,1.1579059704678198,2,0.000330742516950554,1.1579059704678198,"ruv.is,mbl.is,visir.is,dv.is,stundin.is,vb.is,startupiceland.com,laeknabladid.is,samorka.is,kjarninn.is"
IS,Iceland,2021-04-01T00:00:00Z,2021-05-01T00:00:00Z,5531,9,0.0016271921894774905,0.412497908962537,9,0.0016271921894774905,0.412497908962537,"ruv.is,mbl.is,visir.is,dv.is,stundin.is,vb.is,startupiceland.com,laeknabladid.is,samorka.is,kjarninn.is"
IS,Iceland,2021-05-01T00:00:00Z,2021-06-01T00:00:00Z,6078,1,0.00016452780519907864,2.23880597014925,1,0.00016452780519907864,2.23880597014925,"ruv.is,mbl.is,visir.is,dv.is,stundin.is,vb.is,startupiceland.com,laeknabladid.is,samorka.is,kjarninn.is"
IS,Iceland,2021-06-01T00:00:00Z,2021-07-01T00:00:00Z,5804,3,0.0005168849069607167,0.8114643764609131,3,0.0005168849069607167,0.8114643764609131,"ruv.is,mbl.is,visir.is,dv.is,stundin.is,vb.is,startupiceland.com,laeknabladid.is,samorka.is,kjarninn.is"
IS,Iceland,2021-07-01T00:00:00Z,2021-08-01T00:00:00Z,5405,4,0.0007400555041628122,-1.2849251163627262,4,0.0007400555041628122,-1.2849251163627262,"ruv.is,mbl.is,visir.is,dv.is,stundin.is,vb.is,startupiceland.com,laeknabladid.is,samorka.is,kjarninn.is"
IS,Iceland,2021-08-01T00:00:00Z,2021-09-01T00:00:00Z,4874,1,0.0002051702913418137,-1.03092783505155,1,0.0002051702913418137,-1.03092783505155,"ruv.is,mbl.is,visir.is,dv.is,stundin.is,vb.is,startupiceland.com,laeknabladid.is,samorka.is,kjarninn.is"
IS,Iceland,2021-09-01T00:00:00Z,2021-10-01T00:00:00Z,5848,7,0.0011969904240766074,-1.0983764895202823,7,0.0011969904240766074,-1.0983764895202823,"ruv.is,mbl.is,visir.is,dv.is,stundin.is,vb.is,startupiceland.com,laeknabladid.is,samorka.is,kjarninn.is"
IS,Iceland,2021-10-01T00:00:00Z,2021-11-01T00:00:00Z,5907,5,0.0008464533604198408,1.786574434890056,5,0.0008464533604198408,1.786574434890056,"ruv.is,mbl.is,visir.is,dv.is,stundin.is,vb.is,startupiceland.com,laeknabladid.is,samorka.is,kjarninn.is"
IS,Iceland,2021-11-01T00:00:00Z,2021-12-01T00:00:00Z,5768,4,0.0006934812760055479,0.29844723076604507,4,0.0006934812760055479,0.29844723076604507,"ruv.is,mbl.is,visir.is,dv.is,stundin.is,vb.is,startupiceland.com,laeknabladid.is,samorka.is,kjarninn.is"
IS,Iceland,2021-12-01T00:00:00Z,2022-01-01T00:00:00Z,5897,4,0.0006783110055960658,-1.1213182453758574,4,0.0006783110055960658,-1.1213182453758574,"ruv.is,mbl.is,visir.is,dv.is,stundin.is,vb.is,startupiceland.com,laeknabladid.is,samorka.is,kjarninn.is"
IS,Iceland,2022-01-01T00:00:00Z,2022-02-01T00:00:00Z,5733,2,0.00034885749171463456,-1.0724323946858476,2,0.00034885749171463456,-1.0724323946858476,"ruv.is,mbl.is,visir.is,dv.is,stundin.is,vb.is,startupiceland.com,laeknabladid.is,samorka.is,kjarninn.is"
IS,Iceland,2022-02-01T00:00:00Z,2022-03-01T00:00:00Z,5014,2,0.00039888312724371757,1.92351280732867,2,0.00039888312724371757,1.92351280732867,"ruv.is,mbl.is,visir.is,dv.is,stundin.is,vb.is,startupiceland.com,laeknabladid.is,samorka.is,kjarninn.is"
IS,Iceland,2022-03-01T00:00:00Z,2022-04-01T00:00:00Z,5538,5,0.0009028530155290719,0.7599458281009921,5,0.0009028530155290719,0.7599458281009921,"ruv.is,mbl.is,visir.is,dv.is,stundin.is,vb.is,startupiceland.com,laeknabladid.is,samorka.is,kjarninn.is"
IS,Iceland,2022-04-01T00:00:00Z,2022-05-01T00:00:00Z,4963,5,0.0010074551682450132,0.9728657979704304,5,0.0010074551682450132,0.9728657979704304,"ruv.is,mbl.is,visir.is,dv.is,stundin.is,vb.is,startupiceland.com,laeknabladid.is,samorka.is,kjarninn.is"
IS,Iceland,2022-05-01T00:00:00Z,2022-06-01T00:00:00Z,5698,5,0.0008775008775008775,0.09532613144013691,5,0.0008775008775008775,0.09532613144013691,"ruv.is,mbl.is,visir.is,dv.is,stundin.is,vb.is,startupiceland.com,laeknabladid.is,samorka.is,kjarninn.is"
IS,Iceland,2022-06-01T00:00:00Z,2022-07-01T00:00:00Z,5011,2,0.0003991219317501497,0.5897938443670145,2,0.0003991219317501497,0.5897938443670145,"ruv.is,mbl.is,visir.is,dv.is,stundin.is,vb.is,startupiceland.com,laeknabladid.is,samorka.is,kjarninn.is"
IS,Iceland,2022-07-01T00:00:00Z,2022-08-01T00:00:00Z,4735,2,0.00042238648363252375,0.5585772252438909,2,0.00042238648363252375,0.5585772252438909,"ruv.is,mbl.is,visir.is,dv.is,stundin.is,vb.is,startupiceland.com,laeknabladid.is,samorka.is,kjarninn.is"
IS,Iceland,2022-08-01T00:00:00Z,2022-09-01T00:00:00Z,5161,1,0.00019376089905057158,-0.458715596330275,1,0.00019376089905057158,-0.458715596330275,"ruv.is,mbl.is,visir.is,dv.is,stundin.is,vb.is,startupiceland.com,laeknabladid.is,samorka.is,kjarninn.is"
IS,Iceland,2022-09-01T00:00:00Z,2022-10-01T00:00:00Z,5156,2,0.0003878975950349108,-3.18220219656435,2,0.0003878975950349108,-3.18220219656435,"ruv.is,mbl.is,visir.is,dv.is,stundin.is,vb.is,startupiceland.com,laeknabladid.is,samorka.is,kjarninn.is"
IS,Iceland,2022-10-01T00:00:00Z,2022-11-01T00:00:00Z,5246,4,0.0007624857033930614,-1.9248086379381324,4,0.0007624857033930614,-1.9248086379381324,"ruv.is,mbl.is,visir.is,dv.is,stundin.is,vb.is,startupiceland.com,laeknabladid.is,samorka.is,kjarninn.is"
IS,Iceland,2022-11-01T00:00:00Z,2022-12-01T00:00:00Z,4803,2,0.00041640641265875496,-0.11214416381807651,2,0.00041640641265875496,-0.11214416381807651,"ruv.is,mbl.is,visir.is,dv.is,stundin.is,vb.is,startupiceland.com,laeknabladid.is,samorka.is,kjarninn.is"
IS,Iceland,2022-12-01T00:00:00Z,2023-01-01T00:00:00Z,4556,2,0.0004389815627743635,-2.6170070677277497,2,0.0004389815627743635,-2.6170070677277497,"ruv.is,mbl.is,visir.is,dv.is,stundin.is,vb.is,startupiceland.com,laeknabladid.is,samorka.is,kjarninn.is"
IS,Iceland,2023-01-01T00:00:00Z,2023-02-01T00:00:00Z,4007,4,0.0009982530571499876,0.7564105265258615,4,0.0009982530571499876,0.7564105265258615,"ruv.is,mbl.is,visir.is,dv.is,stundin.is,vb.is,startupiceland.com,laeknabladid.is,samorka.is,kjarninn.is"
IS,Iceland,2023-02-01T00:00:00Z,2023-03-01T00:00:00Z,3438,5,0.0014543339150668994,-0.1635190720694916,5,0.0014543339150668994,-0.1635190720694916,"ruv.is,mbl.is,visir.is,dv.is,stundin.is,vb.is,startupiceland.com,laeknabladid.is,samorka.is,kjarninn.is"
IS,Iceland,2023-03-01T00:00:00Z,2023-04-01T00:00:00Z,4586,6,0.0013083296990841692,0.4101411685863549,6,0.0013083296990841692,0.4101411685863549,"ruv.is,mbl.is,visir.is,dv.is,stundin.is,vb.is,startupiceland.com,laeknabladid.is,samorka.is,kjarninn.is"
IS,Iceland,2023-04-01T00:00:00Z,2023-05-01T00:00:00Z,6223,4,0.0006427767957576731,-1.8152370462159826,4,0.0006427767957576731,-1.8152370462159826,"ruv.is,mbl.is,visir.is,dv.is,stundin.is,vb.is,startupiceland.com,laeknabladid.is,samorka.is,kjarninn.is"
IS,Iceland,2023-05-01T00:00:00Z,2023-06-01T00:00:00Z,6943,9,0.001296269624081809,0.4006126451756604,9,0.001296269624081809,0.4006126451756604,"ruv.is,mbl.is,visir.is,dv.is,stundin.is,vb.is,startupiceland.com,laeknabladid.is,samorka.is,kjarninn.is"
IS,Iceland,2023-06-01T00:00:00Z,2023-07-01T00:00:00Z,6966,6,0.0008613264427217916,-0.08645116918411067,6,0.0008613264427217916,-0.08645116918411067,"ruv.is,mbl.is,visir.is,dv.is,stundin.is,vb.is,startupiceland.com,laeknabladid.is,samorka.is,kjarninn.is"
IS,Iceland,2023-07-01T00:00:00Z,2023-08-01T00:00:00Z,6984,5,0.0007159221076746849,0.3627905761571764,5,0.0007159221076746849,0.3627905761571764,"ruv.is,mbl.is,visir.is,dv.is,stundin.is,vb.is,startupiceland.com,laeknabladid.is,samorka.is,kjarninn.is"
IS,Iceland,2023-08-01T00:00:00Z,2023-09-01T00:00:00Z,6972,2,0.00028686173264486515,1.1108714408973246,2,0.00028686173264486515,1.1108714408973246,"ruv.is,mbl.is,visir.is,dv.is,stundin.is,vb.is,startupiceland.com,laeknabladid.is,samorka.is,kjarninn.is"
IS,Iceland,2023-09-01T00:00:00Z,2023-10-01T00:00:00Z,7276,1,0.00013743815283122595,-1.38888888888889,1,0.00013743815283122595,-1.38888888888889,"ruv.is,mbl.is,visir.is,dv.is,stundin.is,vb.is,startupiceland.com,laeknabladid.is,samorka.is,kjarninn.is"
IS,Iceland,2023-10-01T00:00:00Z,2023-11-01T00:00:00Z,7949,8,0.0010064159013712416,-0.43760457733876135,8,0.0010064159013712416,-0.43760457733876135,"ruv.is,mbl.is,visir.is,dv.is,stundin.is,vb.is,startupiceland.com,laeknabladid.is,samorka.is,kjarninn.is"
IS,Iceland,2023-11-01T00:00:00Z,2023-12-01T00:00:00Z,8536,6,0.0007029053420805998,0.9092618137840249,6,0.0007029053420805998,0.9092618137840249,"ruv.is,mbl.is,visir.is,dv.is,stundin.is,vb.is,startupiceland.com,laeknabladid.is,samorka.is,kjarninn.is"
IS,Iceland,2023-12-01T00:00:00Z,2024-01-01T00:00:00Z,8066,6,0.0007438631291842301,2.371671265905738,6,0.0007438631291842301,2.371671265905738,"ruv.is,mbl.is,visir.is,dv.is,stundin.is,vb.is,startupiceland.com,laeknabladid.is,samorka.is,kjarninn.is"
IS,Iceland,2024-01-01T00:00:00Z,2024-02-01T00:00:00Z,9230,8,0.000866738894907909,2.358888312105803,8,0.000866738894907909,2.358888312105803,"ruv.is,mbl.is,visir.is,dv.is,stundin.is,vb.is,startupiceland.com,laeknabladid.is,samorka.is,kjarninn.is"
IS,Iceland,2024-02-01T00:00:00Z,2024-03-01T00:00:00Z,8983,8,0.0008905710787042191,1.0459051518077898,8,0.0008905710787042191,1.0459051518077898,"ruv.is,mbl.is,visir.is,dv.is,stundin.is,vb.is,startupiceland.com,laeknabladid.is,samorka.is,kjarninn.is"
IS,Iceland,2024-03-01T00:00:00Z,2024-04-01T00:00:00Z,9188,2,0.00021767522855898998,-0.01906470786139014,2,0.00021767522855898998,-0.01906470786139014,"ruv.is,mbl.is,visir.is,dv.is,stundin.is,vb.is,startupiceland.com,laeknabladid.is,samorka.is,kjarninn.is"
IS,Iceland,2024-04-01T00:00:00Z,2024-05-01T00:00:00Z,9066,5,0.0005515111405250386,0.30563819855930185,5,0.0005515111405250386,0.30563819855930185,"ruv.is,mbl.is,visir.is,dv.is,stundin.is,vb.is,startupiceland.com,laeknabladid.is,samorka.is,kjarninn.is"
IS,Iceland,2024-05-01T00:00:00Z,2024-06-01T00:00:00Z,9810,6,0.0006116207951070336,-0.45953020002746303,6,0.0006116207951070336,-0.45953020002746303,"ruv.is,mbl.is,visir.is,dv.is,stundin.is,vb.is,startupiceland.com,laeknabladid.is,samorka.is,kjarninn.is"
IS,Iceland,2024-06-01T00:00:00Z,2024-07-01T00:00:00Z,8688,11,0.0012661141804788214,2.8757982501113406,11,0.0012661141804788214,2.8757982501113406,"ruv.is,mbl.is,visir.is,dv.is,stundin.is,vb.is,startupiceland.com,laeknabladid.is,samorka.is,kjarninn.is"
IS,Iceland,2024-07-01T00:00:00Z,2024-08-01T00:00:00Z,7798,11,0.0014106181072069761,-0.4824304438979303,11,0.0014106181072069761,-0.4824304438979303,"ruv.is,mbl.is,visir.is,dv.is,stundin.is,vb.is,startupiceland.com,laeknabladid.is,samorka.is,kjarninn.is"
IS,Iceland,2024-08-01T00:00:00Z,2024-09-01T00:00:00Z,7939,14,0.0017634462778687492,0.15255960251654493,14,0.0017634462778687492,0.15255960251654493,"ruv.is,mbl.is,visir.is,dv.is,stundin.is,vb.is,startupiceland.com,laeknabladid.is,samorka.is,kjarninn.is"
IS,Iceland,2024-09-01T00:00:00Z,2024-10-01T00:00:00Z,8564,8,0.0009341429238673517,-0.2418444053540152,8,0.0009341429238673517,-0.2418444053540152,"ruv.is,mbl.is,visir.is,dv.is,stundin.is,vb.is,startupiceland.com,laeknabladid.is,samorka.is,kjarninn.is"
IS,Iceland,2024-10-01T00:00:00Z,2024-11-01T00:00:00Z,9604,6,0.0006247396917950854,2.5809228300671125,6,0.0006247396917950854,2.5809228300671125,"ruv.is,mbl.is,visir.is,dv.is,stundin.is,vb.is,startupiceland.com,laeknabladid.is,samorka.is,kjarninn.is"
IS,Iceland,2024-11-01T00:00:00Z,2024-12-01T00:00:00Z,9762,3,0.00030731407498463427,-0.9515605167779064,3,0.00030731407498463427,-0.9515605167779064,"ruv.is,mbl.is,visir.is,dv.is,stundin.is,vb.is,startupiceland.com,laeknabladid.is,samorka.is,kjarninn.is"
IS,Iceland,2024-12-01T00:00:00Z,2025-01-01T00:00:00Z,8377,1,0.0001193744777366599,1.12359550561798,1,0.0001193744777366599,1.12359550561798,"ruv.is,mbl.is,visir.is,dv.is,stundin.is,vb.is,startupiceland.com,laeknabladid.is,samorka.is,kjarninn.is"
IS,Iceland,2025-01-01T00:00:00Z,2025-02-01T00:00:00Z,8328,4,0.0004803073967339097,-1.0231578872204372,4,0.0004803073967339097,-1.0231578872204372,"ruv.is,mbl.is,visir.is,dv.is,stundin.is,vb.is,startupiceland.com,laeknabladid.is,samorka.is,kjarninn.is"
IS,Iceland,2025-02-01T00:00:00Z,2025-03-01T00:00:00Z,7970,6,0.000752823086574655,-0.2056896989350875,6,0.000752823086574655,-0.2056896989350875,"ruv.is,mbl.is,visir.is,dv.is,stundin.is,vb.is,startupiceland.com,laeknabladid.is,samorka.is,kjarninn.is"
IS,Iceland,2025-03-01T00:00:00Z,2025-04-01T00:00:00Z,8479,4,0.00047175374454534735,0.7879087246242045,4,0.00047175374454534735,0.7879087246242045,"ruv.is,mbl.is,visir.is,dv.is,stundin.is,vb.is,startupiceland.com,laeknabladid.is,samorka.is,kjarninn.is"
IS,Iceland,2025-04-01T00:00:00Z,2025-05-01T00:00:00Z,7755,3,0.00038684719535783365,-1.2473986793272538,3,0.00038684719535783365,-1.2473986793272538,"ruv.is,mbl.is,visir.is,dv.is,stundin.is,vb.is,startupiceland.com,laeknabladid.is,samorka.is,kjarninn.is"
IS,Iceland,2025-05-01T00:00:00Z,2025-06-01T00:00:00Z,8575,12,0.0013994169096209913,1.5606182392961754,12,0.0013994169096209913,1.5606182392961754,"ruv.is,mbl.is,visir.is,dv.is,stundin.is,vb.is,startupiceland.com,laeknabladid.is,samorka.is,kjarninn.is"
IS,Iceland,2025-06-01T00:00:00Z,2025-07-01T00:00:00Z,3846,2,0.0005200208008320333,0.7617161716171614,2,0.0005200208008320333,0.7617161716171614,"ruv.is,mbl.is,visir.is,dv.is,stundin.is,vb.is,startupiceland.com,laeknabladid.is,samorka.is,kjarninn.is"
IS,Iceland,2025-07-01T00:00:00Z,2025-08-01T00:00:00Z,7240,6,0.0008287292817679558,2.61836250707024,6,0.0008287292817679558,2.61836250707024,"ruv.is,mbl.is,visir.is,dv.is,stundin.is,vb.is,startupiceland.com,laeknabladid.is,samorka.is,kjarninn.is"
IS,Iceland,2025-08-01T00:00:00Z,2025-09-01T00:00:00Z,7628,6,0.0007865757734661773,0.276663230807643,6,0.0007865757734661773,0.276663230807643,"ruv.is,mbl.is,visir.is,dv.is,stundin.is,vb.is,startupiceland.com,laeknabladid.is,samorka.is,kjarninn.is"
IS,Iceland,2025-09-01T00:00:00Z,2025-10-01T00:00:00Z,8693,5,0.0005751754285056943,1.366696479191692,5,0.0005751754285056943,1.366696479191692,"ruv.is,mbl.is,visir.is,dv.is,stundin.is,vb.is,startupiceland.com,laeknabladid.is,samorka.is,kjarninn.is"
