country,country_name,month_start_utc,month_end_utc,all_articles,ai_articles_strict,ai_proportion_strict,ai_tone_strict,ai_articles_balanced,ai_proportion_balanced,ai_tone_balanced,domains
FI,Finland,2024-02-01T00:00:00Z,2024-03-01T00:00:00Z,7080,21,0.0029661016949152543,-1.0182715142683407,21,0.0029661016949152543,-1.0182715142683407,"yle.fi,hs.fi,iltasanomat.fi,mtvuutiset.fi,is.fi"
FI,Finland,2024-03-01T00:00:00Z,2024-04-01T00:00:00Z,7006,36,0.005138452754781616,-1.4472734763290687,36,0.005138452754781616,-1.4472734763290687,"yle.fi,hs.fi,iltasanomat.fi,mtvuutiset.fi,is.fi"
FI,Finland,2024-04-01T00:00:00Z,2024-05-01T00:00:00Z,6547,27,0.004124026271574767,0.42435867528137544,28,0.0042767679853367956,0.2975958654498979,"yle.fi,hs.fi,iltasanomat.fi,mtvuutiset.fi,is.fi"
FI,Finland,2024-05-01T00:00:00Z,2024-06-01T00:00:00Z,6712,26,0.0038736591179976162,-0.9297227169557342,27,0.004022646007151371,-0.9585396491480408,"yle.fi,hs.fi,iltasanomat.fi,mtvuutiset.fi,is.fi"
FI,Finland,2024-06-01T00:00:00Z,2024-07-01T00:00:00Z,7459,30,0.004021986861509586,-0.005924091608721316,30,0.004021986861509586,-0.005924091608721316,"yle.fi,hs.fi,iltasanomat.fi,mtvuutiset.fi,is.fi"
FI,Finland,2024-07-01T00:00:00Z,2024-08-01T00:00:00Z,7949,16,0.0020128318027424832,-1.086299915284023,16,0.0020128318027424832,-1.086299915284023,"yle.fi,hs.fi,iltasanomat.fi,mtvuutiset.fi,is.fi"
FI,Finland,2024-08-01T00:00:00Z,2024-09-01T00:00:00Z,8478,24,0.0028308563340410475,-0.37787878547162823,24,0.0028308563340410475,-0.37787878547162823,"yle.fi,hs.fi,iltasanomat.fi,mtvuutiset.fi,is.fi"
FI,Finland,2024-09-01T00:00:00Z,2024-10-01T00:00:00Z,8796,32,0.0036380172805820826,-0.7516897306733997,32,0.0036380172805820826,-0.7516897306733997,"yle.fi,hs.fi,iltasanomat.fi,mtvuutiset.fi,is.fi"
FI,Finland,2024-10-01T00:00:00Z,2024-11-01T00:00:00Z,8978,21,0.0023390510135887724,-0.36556296091281376,22,0.002450434395188238,-0.5383404020834436,"yle.fi,hs.fi,iltasanomat.fi,mtvuutiset.fi,is.fi"
FI,Finland,2024-11-01T00:00:00Z,2024-12-01T00:00:00Z,8998,24,0.0026672593909757725,-0.23218796388640606,24,0.0026672593909757725,-0.23218796388640606,"yle.fi,hs.fi,iltasanomat.fi,mtvuutiset.fi,is.fi"
FI,Finland,2024-12-01T00:00:00Z,2025-01-01T00:00:00Z,8141,30,0.003685050976538509,-0.8580263649499461,30,0.003685050976538509,-0.8580263649499461,"yle.fi,hs.fi,iltasanomat.fi,mtvuutiset.fi,is.fi"
FI,Finland,2025-01-01T00:00:00Z,2025-02-01T00:00:00Z,8663,23,0.002654969410135057,0.6145260984030041,23,0.002654969410135057,0.6145260984030041,"yle.fi,hs.fi,iltasanomat.fi,mtvuutiset.fi,is.fi"
FI,Finland,2025-02-01T00:00:00Z,2025-03-01T00:00:00Z,8064,33,0.004092261904761905,-1.7007881774391567,34,0.004216269841269841,-1.6300524853935145,"yle.fi,hs.fi,iltasanomat.fi,mtvuutiset.fi,is.fi"
FI,Finland,2025-03-01T00:00:00Z,2025-04-01T00:00:00Z,8489,23,0.0027093886205677934,-1.111847408483687,23,0.0027093886205677934,-1.111847408483687,"yle.fi,hs.fi,iltasanomat.fi,mtvuutiset.fi,is.fi"
FI,Finland,2025-04-01T00:00:00Z,2025-05-01T00:00:00Z,8323,26,0.0031238736032680524,0.8294338737275966,26,0.0031238736032680524,0.8294338737275966,"yle.fi,hs.fi,iltasanomat.fi,mtvuutiset.fi,is.fi"
FI,Finland,2025-05-01T00:00:00Z,2025-06-01T00:00:00Z,8258,58,0.007023492371034149,-1.9044342570152837,58,0.007023492371034149,-1.9044342570152837,"yle.fi,hs.fi,iltasanomat.fi,mtvuutiset.fi,is.fi"
FI,Finland,2025-06-01T00:00:00Z,2025-07-01T00:00:00Z,3661,7,0.0019120458891013384,-0.9585181066104825,7,0.0019120458891013384,-0.9585181066104825,"yle.fi,hs.fi,iltasanomat.fi,mtvuutiset.fi,is.fi"
FI,Finland,2025-07-01T00:00:00Z,2025-08-01T00:00:00Z,7768,25,0.0032183316168898045,-2.0435031646648016,25,0.0032183316168898045,-2.0435031646648016,"yle.fi,hs.fi,iltasanomat.fi,mtvuutiset.fi,is.fi"
FI,Finland,2025-08-01T00:00:00Z,2025-09-01T00:00:00Z,7727,27,0.0034942409732108192,-1.7239195527847562,27,0.0034942409732108192,-1.7239195527847562,"yle.fi,hs.fi,iltasanomat.fi,mtvuutiset.fi,is.fi"
FI,Finland,2025-09-01T00:00:00Z,2025-10-01T00:00:00Z,8209,24,0.0029236204166159093,-0.672456425140221,24,0.0029236204166159093,-0.672456425140221,"yle.fi,hs.fi,iltasanomat.fi,mtvuutiset.fi,is.fi"
FI,Finland,2025-10-01T00:00:00Z,2025-11-01T00:00:00Z,8292,42,0.005065123010130246,-0.015993255189167402,42,0.005065123010130246,-0.015993255189167402,"yle.fi,hs.fi,iltasanomat.fi,mtvuutiset.fi,is.fi"
FI,Finland,2025-11-01T00:00:00Z,2025-12-01T00:00:00Z,7752,50,0.006449948400412796,-0.41437974357990676,50,0.006449948400412796,-0.41437974357990676,"yle.fi,hs.fi,iltasanomat.fi,mtvuutiset.fi,is.fi"
FI,Finland,2025-12-01T00:00:00Z,2026-01-01T00:00:00Z,7212,26,0.0036051026067665,-1.7508339845143663,26,0.0036051026067665,-1.7508339845143663,"yle.fi,hs.fi,iltasanomat.fi,mtvuutiset.fi,is.fi"
FI,Finland,2026-01-01T00:00:00Z,2026-02-01T00:00:00Z,8174,37,0.004526547589919256,-1.2435738307461366,37,0.004526547589919256,-1.2435738307461366,"yle.fi,hs.fi,iltasanomat.fi,mtvuutiset.fi,is.fi"
FI,Finland,2026-02-01T00:00:00Z,2026-03-01T00:00:00Z,7801,30,0.0038456608127163186,0.20819494980416958,30,0.0038456608127163186,0.20819494980416958,"yle.fi,hs.fi,iltasanomat.fi,mtvuutiset.fi,is.fi"
FI,Finland,2026-03-01T00:00:00Z,2026-04-01T00:00:00Z,2991,21,0.007021063189568706,-1.4602676454316734,21,0.007021063189568706,-1.4602676454316734,"yle.fi,hs.fi,iltasanomat.fi,mtvuutiset.fi,is.fi"
FR,France,2018-06-01T00:00:00Z,2018-07-01T00:00:00Z,17368,224,0.012897282358360202,-1.116067419572341,228,0.01312759097190235,-1.096638008554905,"lemonde.fr,lefigaro.fr,franceinfo.fr,liberation.fr,ouest-france.fr"
FR,France,2018-07-01T00:00:00Z,2018-08-01T00:00:00Z,13620,277,0.020337738619676946,-1.3845911930641117,284,0.020851688693098384,-1.4384337019492806,"lemonde.fr,lefigaro.fr,franceinfo.fr,liberation.fr,ouest-france.fr"
FR,France,2018-08-01T00:00:00Z,2018-09-01T00:00:00Z,11724,121,0.01032070965540771,-1.447126754856331,135,0.01151484135107472,-1.433951255397374,"lemonde.fr,lefigaro.fr,franceinfo.fr,liberation.fr,ouest-france.fr"
FR,France,2018-09-01T00:00:00Z,2018-10-01T00:00:00Z,12652,181,0.01430603857097692,-1.2168799863676445,185,0.014622194119506797,-1.2050272640801711,"lemonde.fr,lefigaro.fr,franceinfo.fr,liberation.fr,ouest-france.fr"
FR,France,2018-10-01T00:00:00Z,2018-11-01T00:00:00Z,14316,184,0.012852752165409332,-1.0613674738069514,195,0.013621123218776194,-1.0975577383556823,"lemonde.fr,lefigaro.fr,franceinfo.fr,liberation.fr,ouest-france.fr"
FR,France,2018-11-01T00:00:00Z,2018-12-01T00:00:00Z,12022,186,0.015471635335218765,-1.7147713532946136,193,0.016053901181167857,-1.6644386563867708,"lemonde.fr,lefigaro.fr,franceinfo.fr,liberation.fr,ouest-france.fr"
FR,France,2018-12-01T00:00:00Z,2019-01-01T00:00:00Z,9695,137,0.014130995358432182,-1.0657914829306845,139,0.014337287261474986,-1.1557892807642594,"lemonde.fr,lefigaro.fr,franceinfo.fr,liberation.fr,ouest-france.fr"
FR,France,2019-01-01T00:00:00Z,2019-02-01T00:00:00Z,10474,113,0.01078861943860989,-1.8537074038273427,116,0.011075042963528738,-1.8400437424536376,"lemonde.fr,lefigaro.fr,franceinfo.fr,liberation.fr,ouest-france.fr"
FR,France,2019-02-01T00:00:00Z,2019-03-01T00:00:00Z,9808,118,0.01203099510603589,-1.1340542782055565,120,0.012234910277324634,-1.1429438463299793,"lemonde.fr,lefigaro.fr,franceinfo.fr,liberation.fr,ouest-france.fr"
FR,France,2019-03-01T00:00:00Z,2019-04-01T00:00:00Z,9999,159,0.0159015901590159,-1.9489348370207118,162,0.016201620162016202,-1.9427545119084695,"lemonde.fr,lefigaro.fr,franceinfo.fr,liberation.fr,ouest-france.fr"
FR,France,2019-04-01T00:00:00Z,2019-05-01T00:00:00Z,9521,134,0.014074151874803067,-1.4388990474578547,138,0.014494275811364353,-1.3771558774308839,"lemonde.fr,lefigaro.fr,franceinfo.fr,liberation.fr,ouest-france.fr"
FR,France,2019-05-01T00:00:00Z,2019-06-01T00:00:00Z,10170,131,0.01288102261553589,-0.9238366548042182,139,0.01366764995083579,-0.738279195631606,"lemonde.fr,lefigaro.fr,franceinfo.fr,liberation.fr,ouest-france.fr"
FR,France,2019-06-01T00:00:00Z,2019-07-01T00:00:00Z,9389,122,0.012993929065928214,-1.2864217609953914,128,0.013632974757695175,-1.4362022486394357,"lemonde.fr,lefigaro.fr,franceinfo.fr,liberation.fr,ouest-france.fr"
FR,France,2019-07-01T00:00:00Z,2019-08-01T00:00:00Z,11898,153,0.012859304084720122,-1.3006424067042994,161,0.013531685997646663,-1.3589844091674348,"lemonde.fr,lefigaro.fr,franceinfo.fr,liberation.fr,ouest-france.fr"
FR,France,2019-08-01T00:00:00Z,2019-09-01T00:00:00Z,9780,100,0.010224948875255624,-2.005664399683466,103,0.010531697341513293,-2.046506303476412,"lemonde.fr,lefigaro.fr,franceinfo.fr,liberation.fr,ouest-france.fr"
FR,France,2019-09-01T00:00:00Z,2019-10-01T00:00:00Z,14176,205,0.014461060948081264,-1.034084210486729,214,0.015095936794582392,-0.975822937553381,"lemonde.fr,lefigaro.fr,franceinfo.fr,liberation.fr,ouest-france.fr"
FR,France,2019-10-01T00:00:00Z,2019-11-01T00:00:00Z,16415,222,0.013524215656411818,-1.4891576874773398,226,0.013767895217788609,-1.483302759217072,"lemonde.fr,lefigaro.fr,franceinfo.fr,liberation.fr,ouest-france.fr"
FR,France,2019-11-01T00:00:00Z,2019-12-01T00:00:00Z,16866,201,0.01191746709356101,-1.5384923863830944,206,0.012213921498873473,-1.593745730512209,"lemonde.fr,lefigaro.fr,franceinfo.fr,liberation.fr,ouest-france.fr"
FR,France,2019-12-01T00:00:00Z,2020-01-01T00:00:00Z,16779,173,0.010310507181596042,-1.1664045420108906,177,0.01054890041122832,-1.1808470366583181,"lemonde.fr,lefigaro.fr,franceinfo.fr,liberation.fr,ouest-france.fr"
FR,France,2020-01-01T00:00:00Z,2020-02-01T00:00:00Z,18386,158,0.008593495050581965,-1.3232209822387824,172,0.009354943979114544,-1.313562155713477,"lemonde.fr,lefigaro.fr,franceinfo.fr,liberation.fr,ouest-france.fr"
FR,France,2020-02-01T00:00:00Z,2020-03-01T00:00:00Z,16840,172,0.010213776722090262,-0.6155937556075812,176,0.010451306413301662,-0.7034389309623302,"lemonde.fr,lefigaro.fr,franceinfo.fr,liberation.fr,ouest-france.fr"
FR,France,2020-03-01T00:00:00Z,2020-04-01T00:00:00Z,17225,127,0.007373004354136429,-1.345149055916102,141,0.00818577648766328,-1.5398320966788386,"lemonde.fr,lefigaro.fr,franceinfo.fr,liberation.fr,ouest-france.fr"
FR,France,2020-04-01T00:00:00Z,2020-05-01T00:00:00Z,17767,142,0.00799234535937412,-0.4740025868977099,147,0.008273765970619688,-0.5152401139917628,"lemonde.fr,lefigaro.fr,franceinfo.fr,liberation.fr,ouest-france.fr"
FR,France,2020-05-01T00:00:00Z,2020-06-01T00:00:00Z,16032,133,0.008295908183632735,-0.11758118204058891,143,0.008919660678642714,-0.40458017600042595,"lemonde.fr,lefigaro.fr,franceinfo.fr,liberation.fr,ouest-france.fr"
FR,France,2020-06-01T00:00:00Z,2020-07-01T00:00:00Z,16800,178,0.010595238095238095,-0.721858363480686,181,0.010773809523809524,-0.7467396194329291,"lemonde.fr,lefigaro.fr,franceinfo.fr,liberation.fr,ouest-france.fr"
FR,France,2020-07-01T00:00:00Z,2020-08-01T00:00:00Z,14379,121,0.008415049725293831,-0.8740669387987292,126,0.008762779052785313,-0.9316953006191772,"lemonde.fr,lefigaro.fr,franceinfo.fr,liberation.fr,ouest-france.fr"
FR,France,2020-08-01T00:00:00Z,2020-09-01T00:00:00Z,12800,83,0.006484375,-1.2790938567666117,90,0.00703125,-1.286269572721398,"lemonde.fr,lefigaro.fr,franceinfo.fr,liberation.fr,ouest-france.fr"
FR,France,2020-09-01T00:00:00Z,2020-10-01T00:00:00Z,14799,109,0.007365362524494898,-0.8341345976936029,116,0.007838367457260626,-0.9384403518220054,"lemonde.fr,lefigaro.fr,franceinfo.fr,liberation.fr,ouest-france.fr"
FR,France,2020-10-01T00:00:00Z,2020-11-01T00:00:00Z,12638,69,0.005459724639974679,-0.2060038038845268,76,0.006013609748377908,-0.46605743790576765,"lemonde.fr,lefigaro.fr,franceinfo.fr,liberation.fr,ouest-france.fr"
FR,France,2020-11-01T00:00:00Z,2020-12-01T00:00:00Z,12344,63,0.005103694102397926,-0.6421281241097977,63,0.005103694102397926,-0.6421281241097977,"lemonde.fr,lefigaro.fr,franceinfo.fr,liberation.fr,ouest-france.fr"
FR,France,2020-12-01T00:00:00Z,2021-01-01T00:00:00Z,18220,146,0.008013172338090012,-0.19776758430477082,146,0.008013172338090012,-0.19776758430477082,"lemonde.fr,lefigaro.fr,franceinfo.fr,liberation.fr,ouest-france.fr"
FR,France,2021-01-01T00:00:00Z,2021-02-01T00:00:00Z,18793,114,0.006066088437184058,-0.2771025974757502,116,0.006172511041345182,-0.2847785002861091,"lemonde.fr,lefigaro.fr,franceinfo.fr,liberation.fr,ouest-france.fr"
FR,France,2021-02-01T00:00:00Z,2021-03-01T00:00:00Z,15725,109,0.006931637519872814,-0.6405982442473132,110,0.0069952305246422895,-0.6798821880365983,"lemonde.fr,lefigaro.fr,franceinfo.fr,liberation.fr,ouest-france.fr"
FR,France,2021-03-01T00:00:00Z,2021-04-01T00:00:00Z,18985,130,0.006847511193047142,-0.9104458747325538,131,0.006900184356070582,-0.9346231573904169,"lemonde.fr,lefigaro.fr,franceinfo.fr,liberation.fr,ouest-france.fr"
FR,France,2021-04-01T00:00:00Z,2021-05-01T00:00:00Z,15713,126,0.008018837904919493,-0.5961456381002405,129,0.008209762616941386,-0.6559171413552684,"lemonde.fr,lefigaro.fr,franceinfo.fr,liberation.fr,ouest-france.fr"
FR,France,2021-05-01T00:00:00Z,2021-06-01T00:00:00Z,13093,105,0.008019552432597572,-0.22395677944032066,110,0.008401435881768884,-0.25696807909202046,"lemonde.fr,lefigaro.fr,franceinfo.fr,liberation.fr,ouest-france.fr"
FR,France,2021-06-01T00:00:00Z,2021-07-01T00:00:00Z,16181,136,0.008404919349854769,-0.0027945193727410625,138,0.00852852110499969,0.001434638024551741,"lemonde.fr,lefigaro.fr,franceinfo.fr,liberation.fr,ouest-france.fr"
FR,France,2021-07-01T00:00:00Z,2021-08-01T00:00:00Z,9721,64,0.006583684806089909,-1.142937726077897,65,0.006686554881185063,-1.1553728304797002,"lemonde.fr,lefigaro.fr,franceinfo.fr,liberation.fr,ouest-france.fr"
FR,France,2021-08-01T00:00:00Z,2021-09-01T00:00:00Z,3128,31,0.009910485933503837,1.3575758607886321,33,0.010549872122762148,1.382119819184223,"lemonde.fr,lefigaro.fr,franceinfo.fr,liberation.fr,ouest-france.fr"
FR,France,2021-09-01T00:00:00Z,2021-10-01T00:00:00Z,4216,54,0.012808349146110056,-0.7342830726835471,59,0.013994307400379507,-0.8691664113167519,"lemonde.fr,lefigaro.fr,franceinfo.fr,liberation.fr,ouest-france.fr"
FR,France,2021-10-01T00:00:00Z,2021-11-01T00:00:00Z,4364,55,0.012603116406966087,-0.15172158702876573,65,0.014894592117323557,-0.5209479364230004,"lemonde.fr,lefigaro.fr,franceinfo.fr,liberation.fr,ouest-france.fr"
FR,France,2021-11-01T00:00:00Z,2021-12-01T00:00:00Z,4452,51,0.011455525606469003,-0.7611811334638376,57,0.012803234501347708,-0.9225521650652827,"lemonde.fr,lefigaro.fr,franceinfo.fr,liberation.fr,ouest-france.fr"
FR,France,2021-12-01T00:00:00Z,2022-01-01T00:00:00Z,4319,64,0.014818244964112062,0.04259842291684882,64,0.014818244964112062,0.04259842291684882,"lemonde.fr,lefigaro.fr,franceinfo.fr,liberation.fr,ouest-france.fr"
FR,France,2022-01-01T00:00:00Z,2022-02-01T00:00:00Z,4895,44,0.008988764044943821,-0.6865129004901565,45,0.009193054136874362,-0.7021212557879064,"lemonde.fr,lefigaro.fr,franceinfo.fr,liberation.fr,ouest-france.fr"
FR,France,2022-02-01T00:00:00Z,2022-03-01T00:00:00Z,4095,33,0.00805860805860806,0.32423812813912517,34,0.008302808302808303,0.2734702667562538,"lemonde.fr,lefigaro.fr,franceinfo.fr,liberation.fr,ouest-france.fr"
FR,France,2022-03-01T00:00:00Z,2022-04-01T00:00:00Z,4695,59,0.012566560170394037,-1.8064100802184233,61,0.012992545260915868,-1.7969377574209513,"lemonde.fr,lefigaro.fr,franceinfo.fr,liberation.fr,ouest-france.fr"
FR,France,2022-04-01T00:00:00Z,2022-05-01T00:00:00Z,5070,34,0.0067061143984220905,-1.7357891457539412,34,0.0067061143984220905,-1.7357891457539412,"lemonde.fr,lefigaro.fr,franceinfo.fr,liberation.fr,ouest-france.fr"
FR,France,2022-05-01T00:00:00Z,2022-06-01T00:00:00Z,5292,30,0.005668934240362812,-0.6003843904310878,35,0.006613756613756613,-0.9915558690826586,"lemonde.fr,lefigaro.fr,franceinfo.fr,liberation.fr,ouest-france.fr"
FR,France,2022-06-01T00:00:00Z,2022-07-01T00:00:00Z,5615,51,0.009082813891362422,-0.06531532980142694,57,0.010151380231522707,-0.17550651746341547,"lemonde.fr,lefigaro.fr,franceinfo.fr,liberation.fr,ouest-france.fr"
FR,France,2022-07-01T00:00:00Z,2022-08-01T00:00:00Z,4715,26,0.005514316012725344,-0.9501068307107657,30,0.006362672322375398,-1.1930872136336574,"lemonde.fr,lefigaro.fr,franceinfo.fr,liberation.fr,ouest-france.fr"
FR,France,2022-08-01T00:00:00Z,2022-09-01T00:00:00Z,3167,27,0.008525418377012947,-1.398748997898168,56,0.01768234922639722,-2.1094354857021678,"lemonde.fr,lefigaro.fr,franceinfo.fr,liberation.fr,ouest-france.fr"
FR,France,2022-09-01T00:00:00Z,2022-10-01T00:00:00Z,4130,33,0.007990314769975786,-1.6588130832828543,38,0.009200968523002421,-1.7531563143802877,"lemonde.fr,lefigaro.fr,franceinfo.fr,liberation.fr,ouest-france.fr"
FR,France,2022-10-01T00:00:00Z,2022-11-01T00:00:00Z,4120,50,0.012135922330097087,-1.205563372660613,56,0.013592233009708738,-1.3917329004381065,"lemonde.fr,lefigaro.fr,franceinfo.fr,liberation.fr,ouest-france.fr"
FR,France,2022-11-01T00:00:00Z,2022-12-01T00:00:00Z,4227,40,0.009462976105985333,-1.817838807239487,48,0.0113555713271824,-2.023817052082921,"lemonde.fr,lefigaro.fr,franceinfo.fr,liberation.fr,ouest-france.fr"
FR,France,2022-12-01T00:00:00Z,2023-01-01T00:00:00Z,3747,40,0.010675206832132373,-0.48174941193257614,45,0.01200960768614892,-0.68354348547843,"lemonde.fr,lefigaro.fr,franceinfo.fr,liberation.fr,ouest-france.fr"
FR,France,2023-01-01T00:00:00Z,2023-02-01T00:00:00Z,3920,35,0.008928571428571428,-0.86884327591283,36,0.009183673469387756,-0.9445634971883089,"lemonde.fr,lefigaro.fr,franceinfo.fr,liberation.fr,ouest-france.fr"
FR,France,2023-02-01T00:00:00Z,2023-03-01T00:00:00Z,3365,35,0.010401188707280832,-0.7329135050238396,37,0.01099554234769688,-0.7804411068523538,"lemonde.fr,lefigaro.fr,franceinfo.fr,liberation.fr,ouest-france.fr"
FR,France,2023-03-01T00:00:00Z,2023-04-01T00:00:00Z,4125,34,0.008242424242424242,-0.3159817873795424,41,0.009939393939393939,-0.2867091256610016,"lemonde.fr,lefigaro.fr,franceinfo.fr,liberation.fr,ouest-france.fr"
FR,France,2023-04-01T00:00:00Z,2023-05-01T00:00:00Z,4963,36,0.007253677211364095,-1.202563327168116,51,0.010276042716099134,-1.2214982854372063,"lemonde.fr,lefigaro.fr,franceinfo.fr,liberation.fr,ouest-france.fr"
FR,France,2023-05-01T00:00:00Z,2023-06-01T00:00:00Z,5078,44,0.00866482867270579,-1.5241789001652852,55,0.010831035840882236,-1.5874769117590792,"lemonde.fr,lefigaro.fr,franceinfo.fr,liberation.fr,ouest-france.fr"
FR,France,2023-06-01T00:00:00Z,2023-07-01T00:00:00Z,5111,40,0.00782625709254549,-1.3469387187218271,43,0.008413226374486401,-1.3065355633994344,"lemonde.fr,lefigaro.fr,franceinfo.fr,liberation.fr,ouest-france.fr"
FR,France,2023-07-01T00:00:00Z,2023-08-01T00:00:00Z,5152,34,0.006599378881987578,-0.8472582587150763,37,0.00718167701863354,-1.0205003060652051,"lemonde.fr,lefigaro.fr,franceinfo.fr,liberation.fr,ouest-france.fr"
FR,France,2023-08-01T00:00:00Z,2023-09-01T00:00:00Z,5817,30,0.005157297576070139,-0.7277750407601995,34,0.005844937252879491,-0.6708852132675326,"lemonde.fr,lefigaro.fr,franceinfo.fr,liberation.fr,ouest-france.fr"
FR,France,2023-09-01T00:00:00Z,2023-10-01T00:00:00Z,6983,37,0.00529858227123013,-0.8144902123053579,46,0.006587426607475297,-1.0572816758729509,"lemonde.fr,lefigaro.fr,franceinfo.fr,liberation.fr,ouest-france.fr"
FR,France,2023-10-01T00:00:00Z,2023-11-01T00:00:00Z,6345,44,0.006934594168636721,-0.45918142743228213,48,0.007565011820330969,-0.4567470742073072,"lemonde.fr,lefigaro.fr,franceinfo.fr,liberation.fr,ouest-france.fr"
FR,France,2023-11-01T00:00:00Z,2023-12-01T00:00:00Z,5727,40,0.006984459577440196,-1.2691113679741932,41,0.0071590710668762,-1.302681886938302,"lemonde.fr,lefigaro.fr,franceinfo.fr,liberation.fr,ouest-france.fr"
FR,France,2023-12-01T00:00:00Z,2024-01-01T00:00:00Z,3877,47,0.012122775341759092,0.13994691865482506,53,0.013670363683260254,-0.011151382747036824,"lemonde.fr,lefigaro.fr,franceinfo.fr,liberation.fr,ouest-france.fr"
FR,France,2024-01-01T00:00:00Z,2024-02-01T00:00:00Z,4273,39,0.00912707699508542,-0.9533003358261734,55,0.012871518839223028,-0.8832907407020022,"lemonde.fr,lefigaro.fr,franceinfo.fr,liberation.fr,ouest-france.fr"
FR,France,2024-02-01T00:00:00Z,2024-03-01T00:00:00Z,4297,39,0.009076099604375146,-0.7772970686859453,43,0.010006981615080289,-0.7689388955368408,"lemonde.fr,lefigaro.fr,franceinfo.fr,liberation.fr,ouest-france.fr"
FR,France,2024-03-01T00:00:00Z,2024-04-01T00:00:00Z,6283,44,0.007003024033105204,-1.2266057417229115,45,0.007162183670221232,-1.2747757446773722,"lemonde.fr,lefigaro.fr,franceinfo.fr,liberation.fr,ouest-france.fr"
FR,France,2024-04-01T00:00:00Z,2024-05-01T00:00:00Z,6937,40,0.005766181346403345,-0.7301110476549365,50,0.00720772668300418,-1.2085455864431456,"lemonde.fr,lefigaro.fr,franceinfo.fr,liberation.fr,ouest-france.fr"
FR,France,2024-05-01T00:00:00Z,2024-06-01T00:00:00Z,8189,71,0.008670167297594334,-0.658666565769331,86,0.010501892783001588,-0.9391711295167118,"lemonde.fr,lefigaro.fr,franceinfo.fr,liberation.fr,ouest-france.fr"
FR,France,2024-06-01T00:00:00Z,2024-07-01T00:00:00Z,7635,38,0.004977079240340537,-0.7483379581818649,40,0.005239030779305829,-0.8802400938886397,"lemonde.fr,lefigaro.fr,franceinfo.fr,liberation.fr,ouest-france.fr"
FR,France,2024-07-01T00:00:00Z,2024-08-01T00:00:00Z,7429,51,0.006864988558352402,-0.5382712493822986,59,0.007941849508682191,-0.9100727628392904,"lemonde.fr,lefigaro.fr,franceinfo.fr,liberation.fr,ouest-france.fr"
FR,France,2024-08-01T00:00:00Z,2024-09-01T00:00:00Z,5306,25,0.004711647191858273,0.19593608718108285,25,0.004711647191858273,0.19593608718108285,"lemonde.fr,lefigaro.fr,franceinfo.fr,liberation.fr,ouest-france.fr"
FR,France,2024-09-01T00:00:00Z,2024-10-01T00:00:00Z,7292,60,0.008228195282501372,-1.132015296931397,69,0.009462424574876577,-1.2200804621084569,"lemonde.fr,lefigaro.fr,franceinfo.fr,liberation.fr,ouest-france.fr"
FR,France,2024-10-01T00:00:00Z,2024-11-01T00:00:00Z,7971,57,0.007150922092585623,-1.1079206765896175,71,0.008907288922343496,-1.4244660467392476,"lemonde.fr,lefigaro.fr,franceinfo.fr,liberation.fr,ouest-france.fr"
FR,France,2024-11-01T00:00:00Z,2024-12-01T00:00:00Z,8748,40,0.004572473708276178,-0.38513512113973525,48,0.0054869684499314125,-0.7618384301139581,"lemonde.fr,lefigaro.fr,franceinfo.fr,liberation.fr,ouest-france.fr"
FR,France,2024-12-01T00:00:00Z,2025-01-01T00:00:00Z,6272,29,0.004623724489795918,-2.188405969185321,36,0.005739795918367347,-2.189286929708239,"lemonde.fr,lefigaro.fr,franceinfo.fr,liberation.fr,ouest-france.fr"
FR,France,2025-01-01T00:00:00Z,2025-02-01T00:00:00Z,5467,66,0.012072434607645875,-2.2093780636947162,67,0.012255350283519298,-2.201915730048552,"lemonde.fr,lefigaro.fr,franceinfo.fr,liberation.fr,ouest-france.fr"
FR,France,2025-02-01T00:00:00Z,2025-03-01T00:00:00Z,4793,41,0.008554141456290423,-1.6642719663357426,44,0.00918005424577509,-1.737470998925514,"lemonde.fr,lefigaro.fr,franceinfo.fr,liberation.fr,ouest-france.fr"
